match_id,frame_idx,timestamp_ms,mode,player_left_id,player_right_id,left_paddle_y,right_paddle_y,ball_x,ball_y,ball_vx,ball_vy,label_action_left,label_action_right,score_left,score_right
1775908789408,2881,75188.19999992847,pvp,player_1,player_2,156.5,398.289,79.696,202.027,126.785,-271.892,up,stay,0,3
1775908789408,2882,75204.79999995232,pvp,player_1,player_2,148.833,398.289,81.809,197.495,126.785,-271.892,up,stay,0,3
1775908789408,2883,75221.5,pvp,player_1,player_2,141.167,398.289,83.923,192.964,126.785,-271.892,up,stay,0,3
1775908789408,2884,75238.5,pvp,player_1,player_2,133.5,398.289,86.036,188.432,126.785,-271.892,up,stay,0,3
1775908789408,2885,75254.89999997616,pvp,player_1,player_2,125.833,398.289,88.149,183.901,126.785,-271.892,up,stay,0,3
1775908789408,2886,75271.60000002384,pvp,player_1,player_2,118.167,398.289,90.262,179.369,126.785,-271.892,up,stay,0,3
1775908789408,2887,75288.29999995232,pvp,player_1,player_2,110.694,398.289,92.375,174.838,126.785,-271.892,stay,stay,0,3
1775908789408,2888,75305,pvp,player_1,player_2,103.417,398.289,94.488,170.306,126.785,-271.892,stay,stay,0,3
1775908789408,2889,75321.29999995232,pvp,player_1,player_2,96.333,398.289,96.601,165.775,126.785,-271.892,stay,stay,0,3
1775908789408,2890,75338.29999995232,pvp,player_1,player_2,89.444,398.289,98.714,161.243,126.785,-271.892,stay,stay,0,3
1775908789408,2891,75355.29999995232,pvp,player_1,player_2,82.75,398.289,100.827,156.712,126.785,-271.892,stay,stay,0,3
1775908789408,2892,75371.60000002384,pvp,player_1,player_2,76.25,398.289,102.94,152.18,126.785,-271.892,stay,stay,0,3
1775908789408,2893,75388.10000002384,pvp,player_1,player_2,69.944,398.289,105.053,147.648,126.785,-271.892,stay,stay,0,3
1775908789408,2894,75404.89999997616,pvp,player_1,player_2,63.833,398.289,107.167,143.117,126.785,-271.892,stay,stay,0,3
1775908789408,2895,75421.79999995232,pvp,player_1,player_2,57.917,398.289,109.28,138.585,126.785,-271.892,stay,stay,0,3
1775908789408,2896,75437.89999997616,pvp,player_1,player_2,52.194,398.289,111.393,134.054,126.785,-271.892,stay,stay,0,3
1775908789408,2897,75454.79999995232,pvp,player_1,player_2,46.667,398.289,113.506,129.522,126.785,-271.892,stay,stay,0,3
1775908789408,2898,75471.69999992847,pvp,player_1,player_2,41.333,398.289,115.619,124.991,126.785,-271.892,stay,stay,0,3
1775908789408,2899,75488.29999995232,pvp,player_1,player_2,36.194,398.289,117.732,120.459,126.785,-271.892,stay,stay,0,3
1775908789408,2900,75505,pvp,player_1,player_2,31.25,398.289,119.845,115.928,126.785,-271.892,stay,stay,0,3
1775908789408,2901,75521.89999997616,pvp,player_1,player_2,26.5,398.289,121.958,111.396,126.785,-271.892,stay,stay,0,3
1775908789408,2902,75538.39999997616,pvp,player_1,player_2,21.944,398.289,124.071,106.865,126.785,-271.892,stay,stay,0,3
1775908789408,2903,75555.19999992847,pvp,player_1,player_2,17.583,398.289,126.184,102.333,126.785,-271.892,stay,stay,0,3
1775908789408,2904,75571.89999997616,pvp,player_1,player_2,13.417,398.289,128.297,97.802,126.785,-271.892,stay,stay,0,3
1775908789408,2905,75588.19999992847,pvp,player_1,player_2,9.444,398.289,130.411,93.27,126.785,-271.892,stay,stay,0,3
1775908789408,2906,75605.10000002384,pvp,player_1,player_2,5.667,398.289,132.524,88.738,126.785,-271.892,stay,stay,0,3
1775908789408,2907,75621.69999992847,pvp,player_1,player_2,2.083,398.289,134.637,84.207,126.785,-271.892,stay,stay,0,3
1775908789408,2908,75638.29999995232,pvp,player_1,player_2,0,398.289,136.75,79.675,126.785,-271.892,stay,stay,0,3
1775908789408,2909,75654.79999995232,pvp,player_1,player_2,0,398.289,138.863,75.144,126.785,-271.892,stay,stay,0,3
1775908789408,2910,75671.39999997616,pvp,player_1,player_2,0,398.289,140.976,70.612,126.785,-271.892,stay,stay,0,3
1775908789408,2911,75688.29999995232,pvp,player_1,player_2,0,398.289,143.089,66.081,126.785,-271.892,stay,stay,0,3
1775908789408,2912,75705.19999992847,pvp,player_1,player_2,0,398.289,145.202,61.549,126.785,-271.892,stay,stay,0,3
1775908789408,2913,75721.69999992847,pvp,player_1,player_2,0,398.289,147.315,57.018,126.785,-271.892,stay,stay,0,3
1775908789408,2914,75738.5,pvp,player_1,player_2,0,398.289,149.428,52.486,126.785,-271.892,stay,stay,0,3
1775908789408,2915,75755.29999995232,pvp,player_1,player_2,0,398.289,151.541,47.955,126.785,-271.892,stay,stay,0,3
1775908789408,2916,75771.60000002384,pvp,player_1,player_2,0,398.289,153.655,43.423,126.785,-271.892,stay,stay,0,3
1775908789408,2917,75788.5,pvp,player_1,player_2,0,398.289,155.768,38.892,126.785,-271.892,stay,stay,0,3
1775908789408,2918,75805.19999992847,pvp,player_1,player_2,0,398.289,157.881,34.36,126.785,-271.892,stay,stay,0,3
1775908789408,2919,75821.69999992847,pvp,player_1,player_2,0,398.289,159.994,29.828,126.785,-271.892,stay,stay,0,3
1775908789408,2920,75838.10000002384,pvp,player_1,player_2,0,398.289,162.107,25.297,126.785,-271.892,stay,stay,0,3
1775908789408,2921,75855.10000002384,pvp,player_1,player_2,0,398.289,164.22,20.765,126.785,-271.892,stay,stay,0,3
1775908789408,2922,75871.5,pvp,player_1,player_2,0,398.289,166.333,16.234,126.785,-271.892,stay,stay,0,3
1775908789408,2923,75888.29999995232,pvp,player_1,player_2,0,398.289,168.446,11.702,126.785,-271.892,stay,stay,0,3
1775908789408,2924,75905.10000002384,pvp,player_1,player_2,0,398.289,170.559,10,126.785,271.892,stay,stay,0,3
1775908789408,2925,75921.60000002384,pvp,player_1,player_2,0,398.289,172.672,14.532,126.785,271.892,stay,stay,0,3
1775908789408,2926,75938.39999997616,pvp,player_1,player_2,0,398.289,174.785,19.063,126.785,271.892,stay,stay,0,3
1775908789408,2927,75955.10000002384,pvp,player_1,player_2,0,398.289,176.899,23.595,126.785,271.892,stay,stay,0,3
1775908789408,2928,75971.79999995232,pvp,player_1,player_2,0,398.289,179.012,28.126,126.785,271.892,stay,stay,0,3
1775908789408,2929,75988.5,pvp,player_1,player_2,0,398.289,181.125,32.658,126.785,271.892,stay,stay,0,3
1775908789408,2930,76005,pvp,player_1,player_2,0,398.289,183.238,37.189,126.785,271.892,stay,stay,0,3
1775908789408,2931,76022.10000002384,pvp,player_1,player_2,0,398.289,185.351,41.721,126.785,271.892,stay,stay,0,3
1775908789408,2932,76038.5,pvp,player_1,player_2,0,398.289,187.464,46.252,126.785,271.892,stay,stay,0,3
1775908789408,2933,76054.89999997616,pvp,player_1,player_2,0,398.289,189.577,50.784,126.785,271.892,stay,stay,0,3
1775908789408,2934,76071.69999992847,pvp,player_1,player_2,0,398.289,191.69,55.315,126.785,271.892,stay,stay,0,3
1775908789408,2935,76088.39999997616,pvp,player_1,player_2,0,398.289,193.803,59.847,126.785,271.892,stay,stay,0,3
1775908789408,2936,76105,pvp,player_1,player_2,0,398.289,195.916,64.378,126.785,271.892,stay,stay,0,3
1775908789408,2937,76121.60000002384,pvp,player_1,player_2,0,398.289,198.029,68.91,126.785,271.892,stay,stay,0,3
1775908789408,2938,76138.29999995232,pvp,player_1,player_2,0,398.289,200.143,73.442,126.785,271.892,stay,stay,0,3
1775908789408,2939,76154.79999995232,pvp,player_1,player_2,0,398.289,202.256,77.973,126.785,271.892,stay,stay,0,3
1775908789408,2940,76171.60000002384,pvp,player_1,player_2,0,398.289,204.369,82.505,126.785,271.892,stay,stay,0,3
1775908789408,2941,76187.89999997616,pvp,player_1,player_2,0,398.289,206.482,87.036,126.785,271.892,stay,stay,0,3
1775908789408,2942,76204.60000002384,pvp,player_1,player_2,0,398.289,208.595,91.568,126.785,271.892,stay,stay,0,3
1775908789408,2943,76221.89999997616,pvp,player_1,player_2,0,398.289,210.708,96.099,126.785,271.892,stay,stay,0,3
1775908789408,2944,76238.39999997616,pvp,player_1,player_2,0,398.289,212.821,100.631,126.785,271.892,stay,stay,0,3
1775908789408,2945,76254.79999995232,pvp,player_1,player_2,0,398.289,214.934,105.162,126.785,271.892,stay,stay,0,3
1775908789408,2946,76271.60000002384,pvp,player_1,player_2,0,398.289,217.047,109.694,126.785,271.892,stay,stay,0,3
1775908789408,2947,76288.29999995232,pvp,player_1,player_2,0,398.289,219.16,114.225,126.785,271.892,stay,stay,0,3
1775908789408,2948,76304.89999997616,pvp,player_1,player_2,0,398.289,221.273,118.757,126.785,271.892,stay,stay,0,3
1775908789408,2949,76321.60000002384,pvp,player_1,player_2,0,398.289,223.387,123.288,126.785,271.892,stay,stay,0,3
1775908789408,2950,76338.29999995232,pvp,player_1,player_2,0,398.289,225.5,127.82,126.785,271.892,stay,stay,0,3
1775908789408,2951,76355.10000002384,pvp,player_1,player_2,0,398.289,227.613,132.352,126.785,271.892,stay,stay,0,3
1775908789408,2952,76371.89999997616,pvp,player_1,player_2,0,398.289,229.726,136.883,126.785,271.892,stay,stay,0,3
1775908789408,2953,76388.39999997616,pvp,player_1,player_2,0,398.289,231.839,141.415,126.785,271.892,stay,stay,0,3
1775908789408,2954,76404.89999997616,pvp,player_1,player_2,0,398.289,233.952,145.946,126.785,271.892,stay,stay,0,3
1775908789408,2955,76421.5,pvp,player_1,player_2,0,398.289,236.065,150.478,126.785,271.892,stay,stay,0,3
1775908789408,2956,76438.10000002384,pvp,player_1,player_2,0,398.289,238.178,155.009,126.785,271.892,stay,stay,0,3
1775908789408,2957,76455.19999992847,pvp,player_1,player_2,0,398.289,240.291,159.541,126.785,271.892,stay,stay,0,3
1775908789408,2958,76471.5,pvp,player_1,player_2,0,398.289,242.404,164.072,126.785,271.892,stay,stay,0,3
1775908789408,2959,76488.29999995232,pvp,player_1,player_2,0,398.289,244.517,168.604,126.785,271.892,stay,stay,0,3
1775908789408,2960,76504.89999997616,pvp,player_1,player_2,0,398.289,246.631,173.135,126.785,271.892,stay,stay,0,3
1775908789408,2961,76521.69999992847,pvp,player_1,player_2,0,398.289,248.744,177.667,126.785,271.892,stay,stay,0,3
1775908789408,2962,76538.39999997616,pvp,player_1,player_2,0,398.289,250.857,182.198,126.785,271.892,stay,stay,0,3
1775908789408,2963,76554.89999997616,pvp,player_1,player_2,0,398.289,252.97,186.73,126.785,271.892,stay,stay,0,3
1775908789408,2964,76571.39999997616,pvp,player_1,player_2,0,398.289,255.083,191.262,126.785,271.892,stay,stay,0,3
1775908789408,2965,76588.29999995232,pvp,player_1,player_2,0,398.289,257.196,195.793,126.785,271.892,stay,stay,0,3
1775908789408,2966,76605,pvp,player_1,player_2,0,398.289,259.309,200.325,126.785,271.892,stay,stay,0,3
1775908789408,2967,76621.60000002384,pvp,player_1,player_2,0,398.289,261.422,204.856,126.785,271.892,stay,stay,0,3
1775908789408,2968,76638.29999995232,pvp,player_1,player_2,0,398.289,263.535,209.388,126.785,271.892,stay,stay,0,3
1775908789408,2969,76655.10000002384,pvp,player_1,player_2,0,398.289,265.648,213.919,126.785,271.892,stay,stay,0,3
1775908789408,2970,76671.60000002384,pvp,player_1,player_2,0,398.289,267.761,218.451,126.785,271.892,stay,stay,0,3
1775908789408,2971,76688.29999995232,pvp,player_1,player_2,0,398.289,269.875,222.982,126.785,271.892,stay,stay,0,3
1775908789408,2972,76705,pvp,player_1,player_2,0,398.289,271.988,227.514,126.785,271.892,stay,stay,0,3
1775908789408,2973,76721.60000002384,pvp,player_1,player_2,0,398.289,274.101,232.045,126.785,271.892,stay,stay,0,3
1775908789408,2974,76738.29999995232,pvp,player_1,player_2,0,398.289,276.214,236.577,126.785,271.892,stay,stay,0,3
1775908789408,2975,76755,pvp,player_1,player_2,0,398.289,278.327,241.108,126.785,271.892,stay,stay,0,3
1775908789408,2976,76772,pvp,player_1,player_2,0,398.289,280.44,245.64,126.785,271.892,stay,stay,0,3
1775908789408,2977,76788.29999995232,pvp,player_1,player_2,0,398.289,282.553,250.172,126.785,271.892,stay,stay,0,3
1775908789408,2978,76804.89999997616,pvp,player_1,player_2,0,398.289,284.666,254.703,126.785,271.892,stay,stay,0,3
1775908789408,2979,76821.5,pvp,player_1,player_2,0,398.289,286.779,259.235,126.785,271.892,stay,stay,0,3
1775908789408,2980,76838.39999997616,pvp,player_1,player_2,0,398.289,288.892,263.766,126.785,271.892,stay,stay,0,3
1775908789408,2981,76855.10000002384,pvp,player_1,player_2,0,398.289,291.006,268.298,126.785,271.892,stay,stay,0,3
1775908789408,2982,76871.79999995232,pvp,player_1,player_2,0,398.289,293.119,272.829,126.785,271.892,stay,stay,0,3
1775908789408,2983,76888.5,pvp,player_1,player_2,0,398.033,295.232,277.361,126.785,271.892,stay,up,0,3
1775908789408,2984,76905.10000002384,pvp,player_1,player_2,0,397.522,297.345,281.892,126.785,271.892,stay,up,0,3
1775908789408,2985,76921.60000002384,pvp,player_1,player_2,0,396.756,299.458,286.424,126.785,271.892,stay,up,0,3
1775908789408,2986,76938.5,pvp,player_1,player_2,0,395.733,301.571,290.955,126.785,271.892,stay,up,0,3
1775908789408,2987,76955.29999995232,pvp,player_1,player_2,0,394.456,303.684,295.487,126.785,271.892,stay,up,0,3
1775908789408,2988,76971.89999997616,pvp,player_1,player_2,0,392.922,305.797,300.018,126.785,271.892,stay,up,0,3
1775908789408,2989,76988.39999997616,pvp,player_1,player_2,0,391.133,307.91,304.55,126.785,271.892,stay,up,0,3
1775908789408,2990,77005.19999992847,pvp,player_1,player_2,0,389.089,310.023,309.082,126.785,271.892,stay,up,0,3
1775908789408,2991,77021.69999992847,pvp,player_1,player_2,0,386.789,312.136,313.613,126.785,271.892,stay,up,0,3
1775908789408,2992,77038.5,pvp,player_1,player_2,0,384.233,314.25,318.145,126.785,271.892,stay,up,0,3
1775908789408,2993,77055,pvp,player_1,player_2,0,381.422,316.363,322.676,126.785,271.892,stay,up,0,3
1775908789408,2994,77071.5,pvp,player_1,player_2,0,378.356,318.476,327.208,126.785,271.892,stay,up,0,3
1775908789408,2995,77088.39999997616,pvp,player_1,player_2,0,375.033,320.589,331.739,126.785,271.892,stay,up,0,3
1775908789408,2996,77105.10000002384,pvp,player_1,player_2,0,371.456,322.702,336.271,126.785,271.892,stay,up,0,3
1775908789408,2997,77121.60000002384,pvp,player_1,player_2,0,367.622,324.815,340.802,126.785,271.892,stay,up,0,3
1775908789408,2998,77138.19999992847,pvp,player_1,player_2,0,363.533,326.928,345.334,126.785,271.892,stay,up,0,3
1775908789408,2999,77155,pvp,player_1,player_2,0,359.189,329.041,349.865,126.785,271.892,stay,up,0,3
1775908789408,3000,77171.69999992847,pvp,player_1,player_2,0,354.589,331.154,354.397,126.785,271.892,stay,up,0,3
1775908789408,3001,77188.10000002384,pvp,player_1,player_2,0,349.733,333.267,358.928,126.785,271.892,stay,up,0,3
1775908789408,3002,77204.79999995232,pvp,player_1,player_2,0,344.622,335.38,363.46,126.785,271.892,stay,up,0,3
1775908789408,3003,77221.69999992847,pvp,player_1,player_2,0,339.256,337.494,367.992,126.785,271.892,stay,up,0,3
1775908789408,3004,77238.29999995232,pvp,player_1,player_2,0,333.633,339.607,372.523,126.785,271.892,stay,up,0,3
1775908789408,3005,77255.10000002384,pvp,player_1,player_2,0,327.756,341.72,377.055,126.785,271.892,stay,up,0,3
1775908789408,3006,77271.5,pvp,player_1,player_2,0,321.622,343.833,381.586,126.785,271.892,stay,up,0,3
1775908789408,3007,77288.39999997616,pvp,player_1,player_2,0,315.233,345.946,386.118,126.785,271.892,stay,up,0,3
1775908789408,3008,77305.10000002384,pvp,player_1,player_2,0,308.589,348.059,390.649,126.785,271.892,stay,up,0,3
1775908789408,3009,77321.79999995232,pvp,player_1,player_2,0,301.689,350.172,395.181,126.785,271.892,stay,up,0,3
1775908789408,3010,77338.29999995232,pvp,player_1,player_2,0,294.533,352.285,399.712,126.785,271.892,stay,up,0,3
1775908789408,3011,77355.29999995232,pvp,player_1,player_2,0,287.122,354.398,404.244,126.785,271.892,stay,up,0,3
1775908789408,3012,77371.5,pvp,player_1,player_2,0,279.456,356.511,408.775,126.785,271.892,stay,up,0,3
1775908789408,3013,77388.29999995232,pvp,player_1,player_2,0,271.789,358.624,413.307,126.785,271.892,stay,up,0,3
1775908789408,3014,77405.10000002384,pvp,player_1,player_2,0,264.122,360.738,417.839,126.785,271.892,stay,up,0,3
1775908789408,3015,77421.39999997616,pvp,player_1,player_2,0,256.456,362.851,422.37,126.785,271.892,stay,up,0,3
1775908789408,3016,77437.89999997616,pvp,player_1,player_2,0,248.789,364.964,426.902,126.785,271.892,stay,up,0,3
1775908789408,3017,77455.10000002384,pvp,player_1,player_2,0,241.122,367.077,431.433,126.785,271.892,stay,up,0,3
1775908789408,3018,77471.60000002384,pvp,player_1,player_2,0,233.456,369.19,435.965,126.785,271.892,stay,up,0,3
1775908789408,3019,77488.5,pvp,player_1,player_2,0,225.789,371.303,440.496,126.785,271.892,stay,up,0,3
1775908789408,3020,77505.10000002384,pvp,player_1,player_2,0,218.122,373.416,445.028,126.785,271.892,stay,up,0,3
1775908789408,3021,77521.79999995232,pvp,player_1,player_2,0,210.456,375.529,449.559,126.785,271.892,stay,up,0,3
1775908789408,3022,77538.5,pvp,player_1,player_2,0,202.789,377.642,454.091,126.785,271.892,stay,up,0,3
1775908789408,3023,77554.89999997616,pvp,player_1,player_2,0,195.122,379.755,458.622,126.785,271.892,stay,up,0,3
1775908789408,3024,77571.69999992847,pvp,player_1,player_2,0,187.456,381.868,463.154,126.785,271.892,stay,up,0,3
1775908789408,3025,77588.39999997616,pvp,player_1,player_2,0,179.789,383.982,467.685,126.785,271.892,stay,up,0,3
1775908789408,3026,77605.10000002384,pvp,player_1,player_2,0,172.122,386.095,472.217,126.785,271.892,stay,up,0,3
1775908789408,3027,77621.69999992847,pvp,player_1,player_2,0,164.456,388.208,476.749,126.785,271.892,stay,up,0,3
1775908789408,3028,77638.19999992847,pvp,player_1,player_2,0,156.789,390.321,481.28,126.785,271.892,stay,up,0,3
1775908789408,3029,77654.89999997616,pvp,player_1,player_2,0,149.122,392.434,485.812,126.785,271.892,stay,up,0,3
1775908789408,3030,77671.79999995232,pvp,player_1,player_2,0,141.456,394.547,490.343,126.785,271.892,stay,up,0,3
1775908789408,3031,77688.5,pvp,player_1,player_2,0,133.789,396.66,494.875,126.785,271.892,stay,up,0,3
1775908789408,3032,77705,pvp,player_1,player_2,0,126.122,398.773,499.406,126.785,271.892,stay,up,0,3
1775908789408,3033,77721.69999992847,pvp,player_1,player_2,0,118.456,400.886,503.938,126.785,271.892,stay,up,0,3
1775908789408,3034,77738.5,pvp,player_1,player_2,0,110.789,402.999,508.469,126.785,271.892,stay,up,0,3
1775908789408,3035,77755.29999995232,pvp,player_1,player_2,0,103.122,405.112,513.001,126.785,271.892,stay,up,0,3
1775908789408,3036,77771.60000002384,pvp,player_1,player_2,0,95.456,407.226,517.532,126.785,271.892,stay,up,0,3
1775908789408,3037,77788.39999997616,pvp,player_1,player_2,0,87.789,409.339,522.064,126.785,271.892,stay,up,0,3
1775908789408,3038,77805.19999992847,pvp,player_1,player_2,0,80.122,411.452,526.595,126.785,271.892,stay,up,0,3
1775908789408,3039,77821.60000002384,pvp,player_1,player_2,0,72.456,413.565,530,126.785,-271.892,stay,up,0,3
1775908789408,3040,77838.39999997616,pvp,player_1,player_2,0,64.789,415.678,525.468,126.785,-271.892,stay,up,0,3
1775908789408,3041,77854.79999995232,pvp,player_1,player_2,0,57.122,417.791,520.937,126.785,-271.892,stay,up,0,3
1775908789408,3042,77871.69999992847,pvp,player_1,player_2,0,49.65,419.904,516.405,126.785,-271.892,stay,stay,0,3
1775908789408,3043,77888.5,pvp,player_1,player_2,0,42.372,422.017,511.874,126.785,-271.892,stay,stay,0,3
1775908789408,3044,77905.10000002384,pvp,player_1,player_2,0,35.289,424.13,507.342,126.785,-271.892,stay,stay,0,3
1775908789408,3045,77921.19999992847,pvp,player_1,player_2,0,28.4,426.243,502.811,126.785,-271.892,stay,stay,0,3
1775908789408,3046,77938.29999995232,pvp,player_1,player_2,0,21.706,428.356,498.279,126.785,-271.892,stay,stay,0,3
1775908789408,3047,77955.19999992847,pvp,player_1,player_2,0,15.206,430.47,493.748,126.785,-271.892,stay,stay,0,3
1775908789408,3048,77971.79999995232,pvp,player_1,player_2,0,8.9,432.583,489.216,126.785,-271.892,stay,stay,0,3
1775908789408,3049,77988.19999992847,pvp,player_1,player_2,0,2.789,434.696,484.685,126.785,-271.892,stay,stay,0,3
1775908789408,3050,78005.10000002384,pvp,player_1,player_2,0,0,436.809,480.153,126.785,-271.892,stay,stay,0,3
