match_id,frame_idx,timestamp_ms,mode,player_left_id,player_right_id,left_paddle_y,right_paddle_y,ball_x,ball_y,ball_vx,ball_vy,label_action_left,label_action_right,score_left,score_right
1775915817155,4593,1756490.5,pvp,player_1,player_2,302.256,58.244,231.181,356.97,-358.326,34.68,stay,stay,2,1
1775915817155,4594,1756506.7000000477,pvp,player_1,player_2,302,58.244,225.209,357.548,-358.326,34.68,up,stay,2,1
1775915817155,4595,1756524.5,pvp,player_1,player_2,301.489,58.244,219.237,358.126,-358.326,34.68,up,stay,2,1
1775915817155,4596,1756540.5,pvp,player_1,player_2,300.722,58.244,213.265,358.704,-358.326,34.68,up,stay,2,1
1775915817155,4597,1756557.2000000477,pvp,player_1,player_2,299.7,58.244,207.293,359.282,-358.326,34.68,up,stay,2,1
1775915817155,4598,1756574.1000000238,pvp,player_1,player_2,298.422,58.244,201.321,359.86,-358.326,34.68,up,stay,2,1
1775915817155,4599,1756591.1000000238,pvp,player_1,player_2,296.889,58.244,195.349,360.438,-358.326,34.68,up,stay,2,1
1775915817155,4600,1756607.2000000477,pvp,player_1,player_2,295.1,58.244,189.377,361.016,-358.326,34.68,up,stay,2,1
1775915817155,4601,1756624.5,pvp,player_1,player_2,293.056,58.244,183.405,361.594,-358.326,34.68,up,stay,2,1
1775915817155,4602,1756640.5,pvp,player_1,player_2,290.756,58.244,177.432,362.172,-358.326,34.68,up,stay,2,1
1775915817155,4603,1756656.7000000477,pvp,player_1,player_2,288.2,58.244,171.46,362.75,-358.326,34.68,up,stay,2,1
1775915817155,4604,1756674,pvp,player_1,player_2,285.389,58.244,165.488,363.328,-358.326,34.68,up,stay,2,1
1775915817155,4605,1756690.7000000477,pvp,player_1,player_2,282.322,58.244,159.516,363.906,-358.326,34.68,up,stay,2,1
1775915817155,4606,1756707.4000000954,pvp,player_1,player_2,279,58.244,153.544,364.484,-358.326,34.68,up,stay,2,1
1775915817155,4607,1756724.7000000477,pvp,player_1,player_2,275.422,58.244,147.572,365.062,-358.326,34.68,up,stay,2,1
1775915817155,4608,1756740.6000000238,pvp,player_1,player_2,271.589,58.244,141.6,365.64,-358.326,34.68,up,stay,2,1
1775915817155,4609,1756757.5,pvp,player_1,player_2,267.95,58.244,135.628,366.218,-358.326,34.68,stay,stay,2,1
1775915817155,4610,1756773.5,pvp,player_1,player_2,264.506,58.244,129.656,366.796,-358.326,34.68,stay,stay,2,1
1775915817155,4611,1756790.8000000715,pvp,player_1,player_2,261.256,58.244,123.684,367.374,-358.326,34.68,stay,stay,2,1
1775915817155,4612,1756807.7000000477,pvp,player_1,player_2,258.2,58.244,117.711,367.952,-358.326,34.68,stay,stay,2,1
1775915817155,4613,1756824.3000000715,pvp,player_1,player_2,255.339,58.244,111.739,368.53,-358.326,34.68,stay,stay,2,1
1775915817155,4614,1756841,pvp,player_1,player_2,252.672,58.244,105.767,369.108,-358.326,34.68,stay,stay,2,1
1775915817155,4615,1756857.4000000954,pvp,player_1,player_2,250.2,58.244,99.795,369.686,-358.326,34.68,stay,stay,2,1
1775915817155,4616,1756874.4000000954,pvp,player_1,player_2,247.922,58.244,93.823,370.264,-358.326,34.68,stay,stay,2,1
1775915817155,4617,1756891.2000000477,pvp,player_1,player_2,245.839,58.244,87.851,370.842,-358.326,34.68,stay,stay,2,1
1775915817155,4618,1756906.9000000954,pvp,player_1,player_2,244.117,58.244,81.879,371.42,-358.326,34.68,down,stay,2,1
1775915817155,4619,1756924.3000000715,pvp,player_1,player_2,242.756,58.244,75.907,371.998,-358.326,34.68,down,stay,2,1
1775915817155,4620,1756940.4000000954,pvp,player_1,player_2,241.756,58.244,69.935,372.576,-358.326,34.68,down,stay,2,1
1775915817155,4621,1756956.8000000715,pvp,player_1,player_2,241.117,58.244,63.963,373.154,-358.326,34.68,down,stay,2,1
1775915817155,4622,1756974.1000000238,pvp,player_1,player_2,240.839,58.244,57.991,373.732,-358.326,34.68,down,stay,2,1
1775915817155,4623,1756990.6000000238,pvp,player_1,player_2,240.922,58.244,52.018,374.31,-358.326,34.68,down,stay,2,1
1775915817155,4624,1757007.2000000477,pvp,player_1,player_2,241.261,58.244,46.046,374.888,-358.326,34.68,down,stay,2,1
1775915817155,4625,1757023.7000000477,pvp,player_1,player_2,241.856,58.244,40.074,375.466,-358.326,34.68,down,stay,2,1
1775915817155,4626,1757040.7000000477,pvp,player_1,player_2,242.706,58.244,34.102,376.044,-358.326,34.68,down,stay,2,1
1775915817155,4627,1757058.1000000238,pvp,player_1,player_2,243.811,58.244,28.13,376.622,-358.326,34.68,down,stay,2,1
1775915817155,4628,1757074.4000000954,pvp,player_1,player_2,245.172,58.244,22.158,377.2,-358.326,34.68,down,stay,2,1
1775915817155,4629,1757090.9000000954,pvp,player_1,player_2,246.789,58.244,16.186,377.778,-358.326,34.68,down,stay,2,1
1775915817155,4630,1757107.6000000238,pvp,player_1,player_2,248.661,58.244,10.214,378.356,-358.326,34.68,down,stay,2,1
1775915817155,4631,1757124.3000000715,pvp,player_1,player_2,250.789,58.244,4.242,378.934,-358.326,34.68,down,stay,2,1
1775915817155,4632,1757140.4000000954,pvp,player_1,player_2,253.172,58.244,-1.73,379.512,-358.326,34.68,down,stay,2,1
1775915817155,4633,1757157.6000000238,pvp,player_1,player_2,255.811,58.244,-7.702,380.09,-358.326,34.68,down,stay,2,1
1775915817155,4634,1757174.3000000715,pvp,player_1,player_2,258.706,58.244,480,270,-280,0,down,stay,2,2
1775915817155,4635,1757191.1000000238,pvp,player_1,player_2,261.856,58.244,475.333,270,-280,0,down,stay,2,2
1775915817155,4636,1757207.7000000477,pvp,player_1,player_2,265.261,58.244,470.667,270,-280,0,down,stay,2,2
1775915817155,4637,1757224.2000000477,pvp,player_1,player_2,268.922,58.244,466,270,-280,0,down,stay,2,2
1775915817155,4638,1757240.7000000477,pvp,player_1,player_2,272.839,58.244,461.333,270,-280,0,down,stay,2,2
1775915817155,4639,1757256.9000000954,pvp,player_1,player_2,277.011,58.244,456.667,270,-280,0,down,stay,2,2
1775915817155,4640,1757274.5,pvp,player_1,player_2,281.439,58.244,452,270,-280,0,down,stay,2,2
1775915817155,4641,1757291,pvp,player_1,player_2,286.122,58.244,447.333,270,-280,0,down,stay,2,2
1775915817155,4642,1757307.5,pvp,player_1,player_2,291.061,58.244,442.667,270,-280,0,down,stay,2,2
1775915817155,4643,1757324.5,pvp,player_1,player_2,296.256,58.244,438,270,-280,0,down,stay,2,2
1775915817155,4644,1757340.8000000715,pvp,player_1,player_2,301.706,58.244,433.333,270,-280,0,down,stay,2,2
1775915817155,4645,1757357.7000000477,pvp,player_1,player_2,307.411,58.244,428.667,270,-280,0,down,stay,2,2
1775915817155,4646,1757374.3000000715,pvp,player_1,player_2,313.372,58.244,424,270,-280,0,down,stay,2,2
1775915817155,4647,1757391,pvp,player_1,player_2,319.589,58.244,419.333,270,-280,0,down,stay,2,2
1775915817155,4648,1757407.2000000477,pvp,player_1,player_2,326.061,58.244,414.667,270,-280,0,down,stay,2,2
1775915817155,4649,1757424.1000000238,pvp,player_1,player_2,332.789,58.244,410,270,-280,0,down,stay,2,2
1775915817155,4650,1757441.2000000477,pvp,player_1,player_2,339.772,58.244,405.333,270,-280,0,down,stay,2,2
1775915817155,4651,1757457.7000000477,pvp,player_1,player_2,347.011,58.244,400.667,270,-280,0,down,stay,2,2
1775915817155,4652,1757473.9000000954,pvp,player_1,player_2,354.506,58.244,396,270,-280,0,down,stay,2,2
1775915817155,4653,1757491.1000000238,pvp,player_1,player_2,362.172,58.244,391.333,270,-280,0,down,stay,2,2
1775915817155,4654,1757507,pvp,player_1,player_2,369.839,58.244,386.667,270,-280,0,down,stay,2,2
1775915817155,4655,1757524.3000000715,pvp,player_1,player_2,377.506,58.244,382,270,-280,0,down,stay,2,2
1775915817155,4656,1757540.7000000477,pvp,player_1,player_2,384.978,58.244,377.333,270,-280,0,stay,stay,2,2
1775915817155,4657,1757557.6000000238,pvp,player_1,player_2,392.256,58.244,372.667,270,-280,0,stay,stay,2,2
1775915817155,4658,1757574.1000000238,pvp,player_1,player_2,399.339,58.244,368,270,-280,0,stay,stay,2,2
1775915817155,4659,1757590.9000000954,pvp,player_1,player_2,406.228,58.244,363.333,270,-280,0,stay,stay,2,2
1775915817155,4660,1757607.7000000477,pvp,player_1,player_2,412.922,58.244,358.667,270,-280,0,stay,stay,2,2
1775915817155,4661,1757624.3000000715,pvp,player_1,player_2,419.422,58.244,354,270,-280,0,stay,stay,2,2
1775915817155,4662,1757640.8000000715,pvp,player_1,player_2,425.728,58.244,349.333,270,-280,0,stay,stay,2,2
1775915817155,4663,1757657.8000000715,pvp,player_1,player_2,431.839,58.244,344.667,270,-280,0,stay,stay,2,2
1775915817155,4664,1757673.8000000715,pvp,player_1,player_2,437.589,58.244,340,270,-280,0,up,stay,2,2
1775915817155,4665,1757690.8000000715,pvp,player_1,player_2,442.978,58.244,335.333,270,-280,0,up,stay,2,2
1775915817155,4666,1757707.6000000238,pvp,player_1,player_2,444,58.244,330.667,270,-280,0,up,stay,2,2
1775915817155,4667,1757724.5,pvp,player_1,player_2,444,58.244,326,270,-280,0,up,stay,2,2
1775915817155,4668,1757740.1000000238,pvp,player_1,player_2,444,58.244,321.333,270,-280,0,up,stay,2,2
1775915817155,4669,1757757.4000000954,pvp,player_1,player_2,444,58.244,316.667,270,-280,0,up,stay,2,2
1775915817155,4670,1757773.6000000238,pvp,player_1,player_2,444,58.244,312,270,-280,0,up,stay,2,2
1775915817155,4671,1757790.8000000715,pvp,player_1,player_2,444,58.244,307.333,270,-280,0,up,stay,2,2
1775915817155,4672,1757807.5,pvp,player_1,player_2,444,58.244,302.667,270,-280,0,up,stay,2,2
1775915817155,4673,1757824.3000000715,pvp,player_1,player_2,444,58.244,298,270,-280,0,up,stay,2,2
1775915817155,4674,1757841,pvp,player_1,player_2,444,58.244,293.333,270,-280,0,up,stay,2,2
1775915817155,4675,1757857.6000000238,pvp,player_1,player_2,444,58.244,288.667,270,-280,0,up,stay,2,2
1775915817155,4676,1757873.9000000954,pvp,player_1,player_2,444,58.244,284,270,-280,0,up,stay,2,2
1775915817155,4677,1757891,pvp,player_1,player_2,444,58.244,279.333,270,-280,0,up,stay,2,2
1775915817155,4678,1757907.7000000477,pvp,player_1,player_2,444,58.244,274.667,270,-280,0,up,stay,2,2
1775915817155,4679,1757924.3000000715,pvp,player_1,player_2,444,58.244,270,270,-280,0,up,stay,2,2
1775915817155,4680,1757940.9000000954,pvp,player_1,player_2,443.972,58.244,265.333,270,-280,0,up,stay,2,2
1775915817155,4681,1757957.4000000954,pvp,player_1,player_2,443.689,58.244,260.667,270,-280,0,up,stay,2,2
1775915817155,4682,1757974.1000000238,pvp,player_1,player_2,443.15,58.244,256,270,-280,0,up,stay,2,2
1775915817155,4683,1757990.5,pvp,player_1,player_2,442.356,58.244,251.333,270,-280,0,up,stay,2,2
1775915817155,4684,1758007.5,pvp,player_1,player_2,441.306,58.244,246.667,270,-280,0,up,stay,2,2
1775915817155,4685,1758023.9000000954,pvp,player_1,player_2,440,58.244,242,270,-280,0,up,stay,2,2
1775915817155,4686,1758040.8000000715,pvp,player_1,player_2,438.439,58.244,237.333,270,-280,0,up,stay,2,2
1775915817155,4687,1758057.5,pvp,player_1,player_2,436.622,58.244,232.667,270,-280,0,up,stay,2,2
1775915817155,4688,1758074.3000000715,pvp,player_1,player_2,434.55,58.244,228,270,-280,0,up,stay,2,2
1775915817155,4689,1758090.6000000238,pvp,player_1,player_2,432.222,58.244,223.333,270,-280,0,up,stay,2,2
1775915817155,4690,1758107.6000000238,pvp,player_1,player_2,429.639,58.244,218.667,270,-280,0,up,stay,2,2
1775915817155,4691,1758123.5,pvp,player_1,player_2,426.8,58.244,214,270,-280,0,up,stay,2,2
1775915817155,4692,1758140.2000000477,pvp,player_1,player_2,423.706,58.244,209.333,270,-280,0,up,stay,2,2
1775915817155,4693,1758156.7000000477,pvp,player_1,player_2,420.356,58.244,204.667,270,-280,0,up,stay,2,2
1775915817155,4694,1758173.4000000954,pvp,player_1,player_2,416.75,58.244,200,270,-280,0,up,stay,2,2
1775915817155,4695,1758190.1000000238,pvp,player_1,player_2,412.889,58.244,195.333,270,-280,0,up,stay,2,2
1775915817155,4696,1758206.8000000715,pvp,player_1,player_2,408.772,58.244,190.667,270,-280,0,up,stay,2,2
1775915817155,4697,1758223.5,pvp,player_1,player_2,404.4,58.244,186,270,-280,0,up,stay,2,2
1775915817155,4698,1758240,pvp,player_1,player_2,399.772,58.244,181.333,270,-280,0,up,stay,2,2
1775915817155,4699,1758256.6000000238,pvp,player_1,player_2,394.889,58.244,176.667,270,-280,0,up,stay,2,2
1775915817155,4700,1758273.4000000954,pvp,player_1,player_2,389.75,58.244,172,270,-280,0,up,stay,2,2
1775915817155,4701,1758290.2000000477,pvp,player_1,player_2,384.356,58.244,167.333,270,-280,0,up,stay,2,2
1775915817155,4702,1758306.9000000954,pvp,player_1,player_2,378.706,58.244,162.667,270,-280,0,up,stay,2,2
1775915817155,4703,1758323.6000000238,pvp,player_1,player_2,372.8,58.244,158,270,-280,0,up,stay,2,2
1775915817155,4704,1758340.1000000238,pvp,player_1,player_2,366.639,58.244,153.333,270,-280,0,up,stay,2,2
1775915817155,4705,1758356.8000000715,pvp,player_1,player_2,360.222,58.244,148.667,270,-280,0,up,stay,2,2
1775915817155,4706,1758373.4000000954,pvp,player_1,player_2,353.55,58.244,144,270,-280,0,up,stay,2,2
1775915817155,4707,1758390.3000000715,pvp,player_1,player_2,346.622,58.244,139.333,270,-280,0,up,stay,2,2
1775915817155,4708,1758406.7000000477,pvp,player_1,player_2,339.439,58.244,134.667,270,-280,0,up,stay,2,2
1775915817155,4709,1758423.5,pvp,player_1,player_2,332,58.244,130,270,-280,0,up,stay,2,2
1775915817155,4710,1758440.2000000477,pvp,player_1,player_2,324.333,58.244,125.333,270,-280,0,up,stay,2,2
1775915817155,4711,1758456.7000000477,pvp,player_1,player_2,316.667,58.244,120.667,270,-280,0,up,stay,2,2
1775915817155,4712,1758473.3000000715,pvp,player_1,player_2,309,58.244,116,270,-280,0,up,stay,2,2
1775915817155,4713,1758490.2000000477,pvp,player_1,player_2,301.333,58.244,111.333,270,-280,0,up,stay,2,2
1775915817155,4714,1758506.7000000477,pvp,player_1,player_2,293.667,58.244,106.667,270,-280,0,up,stay,2,2
1775915817155,4715,1758523.6000000238,pvp,player_1,player_2,286,58.244,102,270,-280,0,up,stay,2,2
1775915817155,4716,1758540.2000000477,pvp,player_1,player_2,278.528,58.244,97.333,270,-280,0,stay,stay,2,2
1775915817155,4717,1758557.2000000477,pvp,player_1,player_2,271.25,58.244,92.667,270,-280,0,stay,stay,2,2
1775915817155,4718,1758574.2000000477,pvp,player_1,player_2,264.167,58.244,88,270,-280,0,stay,stay,2,2
1775915817155,4719,1758590.7000000477,pvp,player_1,player_2,257.278,58.244,83.333,270,-280,0,stay,stay,2,2
1775915817155,4720,1758607.7000000477,pvp,player_1,player_2,250.583,58.244,78.667,270,-280,0,stay,stay,2,2
1775915817155,4721,1758624.4000000954,pvp,player_1,player_2,244.083,58.244,74,270,-280,0,stay,stay,2,2
1775915817155,4722,1758640.8000000715,pvp,player_1,player_2,237.778,58.244,69.333,270,-280,0,stay,stay,2,2
1775915817155,4723,1758657.4000000954,pvp,player_1,player_2,231.667,58.244,64.667,270,-280,0,stay,stay,2,2
1775915817155,4724,1758674.1000000238,pvp,player_1,player_2,225.75,58.244,60,270,-280,0,stay,stay,2,2
1775915817155,4725,1758690.5,pvp,player_1,player_2,220.028,58.244,55.333,270,-280,0,stay,stay,2,2
1775915817155,4726,1758707.5,pvp,player_1,player_2,214.5,58.244,50.667,270,-280,0,stay,stay,2,2
1775915817155,4727,1758723.7000000477,pvp,player_1,player_2,209.167,58.244,48,270,286.306,89.605,stay,stay,2,2
1775915817155,4728,1758741,pvp,player_1,player_2,204.194,58.244,52.772,271.493,286.306,89.605,down,stay,2,2
1775915817155,4729,1758757.5,pvp,player_1,player_2,199.583,58.244,57.544,272.987,286.306,89.605,down,stay,2,2
1775915817155,4730,1758773.6000000238,pvp,player_1,player_2,195.333,58.244,62.315,274.48,286.306,89.605,down,stay,2,2
1775915817155,4731,1758790.6000000238,pvp,player_1,player_2,191.444,58.244,67.087,275.974,286.306,89.605,down,stay,2,2
1775915817155,4732,1758807.3000000715,pvp,player_1,player_2,187.917,58.244,71.859,277.467,286.306,89.605,down,stay,2,2
1775915817155,4733,1758824,pvp,player_1,player_2,184.75,58.244,76.631,278.96,286.306,89.605,down,stay,2,2
1775915817155,4734,1758840.9000000954,pvp,player_1,player_2,181.944,58.244,81.402,280.454,286.306,89.605,down,stay,2,2
1775915817155,4735,1758857.5,pvp,player_1,player_2,179.5,58.244,86.174,281.947,286.306,89.605,down,stay,2,2
1775915817155,4736,1758874.2000000477,pvp,player_1,player_2,177.417,58.244,90.946,283.441,286.306,89.605,down,stay,2,2
1775915817155,4737,1758890.8000000715,pvp,player_1,player_2,175.694,58.244,95.718,284.934,286.306,89.605,down,stay,2,2
1775915817155,4738,1758907.1000000238,pvp,player_1,player_2,174.167,58.244,100.489,286.428,286.306,89.605,stay,stay,2,2
1775915817155,4739,1758923.6000000238,pvp,player_1,player_2,172.833,58.244,105.261,287.921,286.306,89.605,stay,stay,2,2
1775915817155,4740,1758940.9000000954,pvp,player_1,player_2,171.694,58.244,110.033,289.414,286.306,89.605,stay,stay,2,2
1775915817155,4741,1758956.9000000954,pvp,player_1,player_2,170.75,58.244,114.805,290.908,286.306,89.605,stay,stay,2,2
1775915817155,4742,1758973.6000000238,pvp,player_1,player_2,170,58.244,119.576,292.401,286.306,89.605,stay,stay,2,2
1775915817155,4743,1758990,pvp,player_1,player_2,169.444,58.244,124.348,293.895,286.306,89.605,stay,stay,2,2
1775915817155,4744,1759006.6000000238,pvp,player_1,player_2,169.083,58.244,129.12,295.388,286.306,89.605,stay,stay,2,2
1775915817155,4745,1759023.4000000954,pvp,player_1,player_2,169.083,58.244,133.892,296.881,286.306,89.605,stay,stay,2,2
1775915817155,4746,1759040.5,pvp,player_1,player_2,169.083,58.244,138.663,298.375,286.306,89.605,stay,stay,2,2
1775915817155,4747,1759057.1000000238,pvp,player_1,player_2,169.083,58.244,143.435,299.868,286.306,89.605,stay,stay,2,2
1775915817155,4748,1759074.1000000238,pvp,player_1,player_2,169.083,58.244,148.207,301.362,286.306,89.605,stay,stay,2,2
1775915817155,4749,1759090.7000000477,pvp,player_1,player_2,169.083,58.244,152.979,302.855,286.306,89.605,stay,stay,2,2
1775915817155,4750,1759107.2000000477,pvp,player_1,player_2,169.083,58.244,157.751,304.348,286.306,89.605,stay,stay,2,2
1775915817155,4751,1759124.4000000954,pvp,player_1,player_2,169.083,58.244,162.522,305.842,286.306,89.605,stay,stay,2,2
1775915817155,4752,1759141,pvp,player_1,player_2,169.083,58.244,167.294,307.335,286.306,89.605,stay,stay,2,2
1775915817155,4753,1759157.4000000954,pvp,player_1,player_2,169.083,58.244,172.066,308.829,286.306,89.605,stay,stay,2,2
1775915817155,4754,1759174.2000000477,pvp,player_1,player_2,169.083,58.244,176.838,310.322,286.306,89.605,stay,stay,2,2
1775915817155,4755,1759190.8000000715,pvp,player_1,player_2,169.083,58.244,181.609,311.816,286.306,89.605,stay,stay,2,2
1775915817155,4756,1759207.4000000954,pvp,player_1,player_2,169.083,58.244,186.381,313.309,286.306,89.605,stay,stay,2,2
1775915817155,4757,1759224.1000000238,pvp,player_1,player_2,169.083,58.244,191.153,314.802,286.306,89.605,stay,stay,2,2
1775915817155,4758,1759240.7000000477,pvp,player_1,player_2,169.083,58.244,195.925,316.296,286.306,89.605,stay,stay,2,2
1775915817155,4759,1759257.4000000954,pvp,player_1,player_2,169.083,58.244,200.696,317.789,286.306,89.605,stay,stay,2,2
1775915817155,4760,1759274.2000000477,pvp,player_1,player_2,169.083,58.244,205.468,319.283,286.306,89.605,stay,stay,2,2
1775915817155,4761,1759290.7000000477,pvp,player_1,player_2,169.083,58.244,210.24,320.776,286.306,89.605,stay,stay,2,2
1775915817155,4762,1759307.4000000954,pvp,player_1,player_2,169.083,58.244,215.012,322.269,286.306,89.605,stay,stay,2,2
1775915817155,4763,1759324.2000000477,pvp,player_1,player_2,169.083,58.244,219.783,323.763,286.306,89.605,stay,stay,2,2
1775915817155,4764,1759341.2000000477,pvp,player_1,player_2,169.083,58.244,224.555,325.256,286.306,89.605,stay,stay,2,2
1775915817155,4765,1759357.4000000954,pvp,player_1,player_2,169.083,58.244,229.327,326.75,286.306,89.605,stay,stay,2,2
1775915817155,4766,1759374.4000000954,pvp,player_1,player_2,169.083,58.244,234.099,328.243,286.306,89.605,stay,stay,2,2
1775915817155,4767,1759390.9000000954,pvp,player_1,player_2,169.083,58.244,238.871,329.736,286.306,89.605,stay,stay,2,2
1775915817155,4768,1759407.6000000238,pvp,player_1,player_2,169.083,58.244,243.642,331.23,286.306,89.605,stay,stay,2,2
1775915817155,4769,1759424.2000000477,pvp,player_1,player_2,169.083,58.244,248.414,332.723,286.306,89.605,stay,stay,2,2
