match_id,frame_idx,timestamp_ms,mode,player_left_id,player_right_id,left_paddle_y,right_paddle_y,ball_x,ball_y,ball_vx,ball_vy,label_action_left,label_action_right,score_left,score_right
1775924143883,5997,170685.20000004768,pvp,player_1,player_2,444,304.417,598.992,485.547,-182.334,-333.398,stay,stay,3,2
1775924143883,5998,170701.80000007153,pvp,player_1,player_2,444,304.417,595.954,479.99,-182.334,-333.398,stay,stay,3,2
1775924143883,5999,170718.30000007153,pvp,player_1,player_2,444,304.417,592.915,474.434,-182.334,-333.398,stay,stay,3,2
1775924143883,6000,170735.10000002384,pvp,player_1,player_2,444,304.417,589.876,468.877,-182.334,-333.398,stay,stay,3,2
1775924143883,6001,170751.30000007153,pvp,player_1,player_2,444,304.417,586.837,463.32,-182.334,-333.398,stay,stay,3,2
1775924143883,6002,170767.89999997616,pvp,player_1,player_2,444,304.417,583.798,457.764,-182.334,-333.398,stay,stay,3,2
1775924143883,6003,170784.60000002384,pvp,player_1,player_2,444,304.417,580.759,452.207,-182.334,-333.398,stay,stay,3,2
1775924143883,6004,170802.20000004768,pvp,player_1,player_2,444,304.417,577.72,446.651,-182.334,-333.398,stay,stay,3,2
1775924143883,6005,170818.89999997616,pvp,player_1,player_2,444,304.417,574.681,441.094,-182.334,-333.398,stay,stay,3,2
1775924143883,6006,170834.89999997616,pvp,player_1,player_2,444,304.417,571.642,435.537,-182.334,-333.398,stay,stay,3,2
1775924143883,6007,170851.39999997616,pvp,player_1,player_2,444,304.417,568.603,429.981,-182.334,-333.398,stay,stay,3,2
1775924143883,6008,170868.20000004768,pvp,player_1,player_2,444,304.417,565.565,424.424,-182.334,-333.398,stay,stay,3,2
1775924143883,6009,170885.20000004768,pvp,player_1,player_2,444,304.417,562.526,418.867,-182.334,-333.398,stay,stay,3,2
1775924143883,6010,170901.70000004768,pvp,player_1,player_2,444,304.417,559.487,413.311,-182.334,-333.398,stay,stay,3,2
1775924143883,6011,170918.39999997616,pvp,player_1,player_2,444,304.417,556.448,407.754,-182.334,-333.398,stay,stay,3,2
1775924143883,6012,170935.39999997616,pvp,player_1,player_2,444,304.417,553.409,402.197,-182.334,-333.398,stay,stay,3,2
1775924143883,6013,170951.70000004768,pvp,player_1,player_2,444,304.417,550.37,396.641,-182.334,-333.398,stay,stay,3,2
1775924143883,6014,170968.39999997616,pvp,player_1,player_2,444,304.417,547.331,391.084,-182.334,-333.398,stay,stay,3,2
1775924143883,6015,170985,pvp,player_1,player_2,444,304.417,544.292,385.528,-182.334,-333.398,stay,stay,3,2
1775924143883,6016,171001.60000002384,pvp,player_1,player_2,444,304.417,541.253,379.971,-182.334,-333.398,stay,stay,3,2
1775924143883,6017,171018.70000004768,pvp,player_1,player_2,444,304.417,538.214,374.414,-182.334,-333.398,stay,stay,3,2
1775924143883,6018,171035.20000004768,pvp,player_1,player_2,444,304.417,535.175,368.858,-182.334,-333.398,stay,stay,3,2
1775924143883,6019,171051.70000004768,pvp,player_1,player_2,443.744,304.417,532.137,363.301,-182.334,-333.398,up,stay,3,2
1775924143883,6020,171068.30000007153,pvp,player_1,player_2,443.233,304.417,529.098,357.744,-182.334,-333.398,up,stay,3,2
1775924143883,6021,171085.10000002384,pvp,player_1,player_2,442.467,304.417,526.059,352.188,-182.334,-333.398,up,stay,3,2
1775924143883,6022,171101.39999997616,pvp,player_1,player_2,441.444,304.417,523.02,346.631,-182.334,-333.398,up,stay,3,2
1775924143883,6023,171118.5,pvp,player_1,player_2,440.167,304.417,519.981,341.075,-182.334,-333.398,up,stay,3,2
1775924143883,6024,171135.20000004768,pvp,player_1,player_2,438.633,304.417,516.942,335.518,-182.334,-333.398,up,stay,3,2
1775924143883,6025,171151.70000004768,pvp,player_1,player_2,436.844,304.417,513.903,329.961,-182.334,-333.398,up,stay,3,2
1775924143883,6026,171168.20000004768,pvp,player_1,player_2,434.8,304.417,510.864,324.405,-182.334,-333.398,up,stay,3,2
1775924143883,6027,171185.10000002384,pvp,player_1,player_2,432.5,304.417,507.825,318.848,-182.334,-333.398,up,stay,3,2
1775924143883,6028,171201.80000007153,pvp,player_1,player_2,429.944,304.417,504.786,313.291,-182.334,-333.398,up,stay,3,2
1775924143883,6029,171218.39999997616,pvp,player_1,player_2,427.133,304.417,501.747,307.735,-182.334,-333.398,up,stay,3,2
1775924143883,6030,171235,pvp,player_1,player_2,424.067,304.417,498.709,302.178,-182.334,-333.398,up,stay,3,2
1775924143883,6031,171252.10000002384,pvp,player_1,player_2,420.744,304.417,495.67,296.621,-182.334,-333.398,up,stay,3,2
1775924143883,6032,171268.5,pvp,player_1,player_2,417.167,304.417,492.631,291.065,-182.334,-333.398,up,stay,3,2
1775924143883,6033,171285.20000004768,pvp,player_1,player_2,413.333,304.417,489.592,285.508,-182.334,-333.398,up,stay,3,2
1775924143883,6034,171301.5,pvp,player_1,player_2,409.244,304.417,486.553,279.952,-182.334,-333.398,up,stay,3,2
1775924143883,6035,171318.30000007153,pvp,player_1,player_2,404.9,304.417,483.514,274.395,-182.334,-333.398,up,stay,3,2
1775924143883,6036,171334.70000004768,pvp,player_1,player_2,400.3,304.417,480.475,268.838,-182.334,-333.398,up,stay,3,2
1775924143883,6037,171351.5,pvp,player_1,player_2,395.444,304.417,477.436,263.282,-182.334,-333.398,up,stay,3,2
1775924143883,6038,171368.5,pvp,player_1,player_2,390.333,304.417,474.397,257.725,-182.334,-333.398,up,stay,3,2
1775924143883,6039,171385.20000004768,pvp,player_1,player_2,384.967,304.417,471.358,252.168,-182.334,-333.398,up,stay,3,2
1775924143883,6040,171401.60000002384,pvp,player_1,player_2,379.344,304.417,468.319,246.612,-182.334,-333.398,up,stay,3,2
1775924143883,6041,171418.39999997616,pvp,player_1,player_2,373.467,304.417,465.281,241.055,-182.334,-333.398,up,stay,3,2
1775924143883,6042,171435,pvp,player_1,player_2,367.333,304.417,462.242,235.499,-182.334,-333.398,up,stay,3,2
1775924143883,6043,171451.70000004768,pvp,player_1,player_2,360.944,304.417,459.203,229.942,-182.334,-333.398,up,stay,3,2
1775924143883,6044,171468.30000007153,pvp,player_1,player_2,354.3,304.417,456.164,224.385,-182.334,-333.398,up,stay,3,2
1775924143883,6045,171485.20000004768,pvp,player_1,player_2,347.4,304.417,453.125,218.829,-182.334,-333.398,up,stay,3,2
1775924143883,6046,171501.89999997616,pvp,player_1,player_2,340.244,304.417,450.086,213.272,-182.334,-333.398,up,stay,3,2
1775924143883,6047,171518.60000002384,pvp,player_1,player_2,332.833,304.417,447.047,207.715,-182.334,-333.398,up,stay,3,2
1775924143883,6048,171534.89999997616,pvp,player_1,player_2,325.167,304.417,444.008,202.159,-182.334,-333.398,up,stay,3,2
1775924143883,6049,171551.80000007153,pvp,player_1,player_2,317.5,304.417,440.969,196.602,-182.334,-333.398,up,stay,3,2
1775924143883,6050,171568,pvp,player_1,player_2,309.833,304.417,437.93,191.045,-182.334,-333.398,up,stay,3,2
1775924143883,6051,171584.89999997616,pvp,player_1,player_2,302.167,304.417,434.891,185.489,-182.334,-333.398,up,stay,3,2
1775924143883,6052,171601.60000002384,pvp,player_1,player_2,294.5,304.417,431.853,179.932,-182.334,-333.398,up,stay,3,2
1775924143883,6053,171617.89999997616,pvp,player_1,player_2,286.833,304.417,428.814,174.376,-182.334,-333.398,up,stay,3,2
1775924143883,6054,171635.39999997616,pvp,player_1,player_2,279.167,304.417,425.775,168.819,-182.334,-333.398,up,stay,3,2
1775924143883,6055,171651.20000004768,pvp,player_1,player_2,271.5,304.417,422.736,163.262,-182.334,-333.398,up,stay,3,2
1775924143883,6056,171668.39999997616,pvp,player_1,player_2,263.833,304.417,419.697,157.706,-182.334,-333.398,up,stay,3,2
1775924143883,6057,171684.80000007153,pvp,player_1,player_2,256.167,304.417,416.658,152.149,-182.334,-333.398,up,stay,3,2
1775924143883,6058,171701.80000007153,pvp,player_1,player_2,248.5,304.417,413.619,146.592,-182.334,-333.398,up,stay,3,2
1775924143883,6059,171718.30000007153,pvp,player_1,player_2,240.833,304.417,410.58,141.036,-182.334,-333.398,up,stay,3,2
1775924143883,6060,171734.89999997616,pvp,player_1,player_2,233.167,304.417,407.541,135.479,-182.334,-333.398,up,stay,3,2
1775924143883,6061,171751.80000007153,pvp,player_1,player_2,225.5,304.417,404.502,129.923,-182.334,-333.398,up,stay,3,2
1775924143883,6062,171768.39999997616,pvp,player_1,player_2,217.833,304.417,401.463,124.366,-182.334,-333.398,up,stay,3,2
1775924143883,6063,171785.20000004768,pvp,player_1,player_2,210.167,304.417,398.425,118.809,-182.334,-333.398,up,stay,3,2
1775924143883,6064,171801.80000007153,pvp,player_1,player_2,202.5,304.417,395.386,113.253,-182.334,-333.398,up,stay,3,2
1775924143883,6065,171818.5,pvp,player_1,player_2,194.833,304.417,392.347,107.696,-182.334,-333.398,up,stay,3,2
1775924143883,6066,171834.89999997616,pvp,player_1,player_2,187.167,304.417,389.308,102.139,-182.334,-333.398,up,stay,3,2
1775924143883,6067,171851.70000004768,pvp,player_1,player_2,179.5,304.417,386.269,96.583,-182.334,-333.398,up,stay,3,2
1775924143883,6068,171868.60000002384,pvp,player_1,player_2,171.833,304.417,383.23,91.026,-182.334,-333.398,up,stay,3,2
1775924143883,6069,171884.70000004768,pvp,player_1,player_2,164.167,304.417,380.191,85.47,-182.334,-333.398,up,stay,3,2
1775924143883,6070,171901.89999997616,pvp,player_1,player_2,156.5,304.417,377.152,79.913,-182.334,-333.398,up,stay,3,2
1775924143883,6071,171918,pvp,player_1,player_2,148.833,304.417,374.113,74.356,-182.334,-333.398,up,stay,3,2
1775924143883,6072,171935.10000002384,pvp,player_1,player_2,141.167,304.417,371.074,68.8,-182.334,-333.398,up,stay,3,2
1775924143883,6073,171951.5,pvp,player_1,player_2,133.694,304.417,368.036,63.243,-182.334,-333.398,stay,stay,3,2
1775924143883,6074,171968.5,pvp,player_1,player_2,126.417,304.417,364.997,57.686,-182.334,-333.398,stay,stay,3,2
1775924143883,6075,171985,pvp,player_1,player_2,119.333,304.417,361.958,52.13,-182.334,-333.398,stay,stay,3,2
1775924143883,6076,172001.70000004768,pvp,player_1,player_2,112.444,304.417,358.919,46.573,-182.334,-333.398,stay,stay,3,2
1775924143883,6077,172018.5,pvp,player_1,player_2,105.75,304.417,355.88,41.016,-182.334,-333.398,stay,stay,3,2
1775924143883,6078,172034.89999997616,pvp,player_1,player_2,99.25,304.417,352.841,35.46,-182.334,-333.398,stay,stay,3,2
1775924143883,6079,172051.39999997616,pvp,player_1,player_2,92.944,304.417,349.802,29.903,-182.334,-333.398,stay,stay,3,2
1775924143883,6080,172068.39999997616,pvp,player_1,player_2,86.833,304.417,346.763,24.347,-182.334,-333.398,stay,stay,3,2
1775924143883,6081,172085.10000002384,pvp,player_1,player_2,80.917,304.417,343.724,18.79,-182.334,-333.398,stay,stay,3,2
1775924143883,6082,172101.89999997616,pvp,player_1,player_2,75.194,304.417,340.685,13.233,-182.334,-333.398,stay,stay,3,2
1775924143883,6083,172118.10000002384,pvp,player_1,player_2,69.667,304.417,337.646,10,-182.334,333.398,stay,stay,3,2
1775924143883,6084,172135,pvp,player_1,player_2,64.333,304.417,334.608,15.557,-182.334,333.398,stay,stay,3,2
1775924143883,6085,172151.30000007153,pvp,player_1,player_2,59.194,304.417,331.569,21.113,-182.334,333.398,stay,stay,3,2
1775924143883,6086,172168.39999997616,pvp,player_1,player_2,54.25,304.417,328.53,26.67,-182.334,333.398,stay,stay,3,2
1775924143883,6087,172185,pvp,player_1,player_2,49.5,304.417,325.491,32.227,-182.334,333.398,stay,stay,3,2
1775924143883,6088,172201.80000007153,pvp,player_1,player_2,44.944,304.417,322.452,37.783,-182.334,333.398,stay,stay,3,2
1775924143883,6089,172218.39999997616,pvp,player_1,player_2,40.583,304.417,319.413,43.34,-182.334,333.398,stay,stay,3,2
1775924143883,6090,172235,pvp,player_1,player_2,36.417,304.417,316.374,48.896,-182.334,333.398,stay,stay,3,2
1775924143883,6091,172252.30000007153,pvp,player_1,player_2,32.444,304.417,313.335,54.453,-182.334,333.398,stay,stay,3,2
1775924143883,6092,172268.39999997616,pvp,player_1,player_2,28.667,304.417,310.296,60.01,-182.334,333.398,stay,stay,3,2
1775924143883,6093,172284.89999997616,pvp,player_1,player_2,25.083,304.417,307.257,65.566,-182.334,333.398,stay,stay,3,2
1775924143883,6094,172301.60000002384,pvp,player_1,player_2,21.694,304.417,304.218,71.123,-182.334,333.398,stay,stay,3,2
1775924143883,6095,172318.5,pvp,player_1,player_2,18.5,304.417,301.18,76.68,-182.334,333.398,stay,stay,3,2
1775924143883,6096,172335.10000002384,pvp,player_1,player_2,15.5,304.417,298.141,82.236,-182.334,333.398,stay,stay,3,2
1775924143883,6097,172351.89999997616,pvp,player_1,player_2,12.694,304.417,295.102,87.793,-182.334,333.398,stay,stay,3,2
1775924143883,6098,172368.10000002384,pvp,player_1,player_2,10.083,304.417,292.063,93.349,-182.334,333.398,stay,stay,3,2
1775924143883,6099,172385.10000002384,pvp,player_1,player_2,7.667,304.417,289.024,98.906,-182.334,333.398,stay,stay,3,2
1775924143883,6100,172401.70000004768,pvp,player_1,player_2,5.444,304.417,285.985,104.463,-182.334,333.398,stay,stay,3,2
1775924143883,6101,172418.30000007153,pvp,player_1,player_2,3.417,304.417,282.946,110.019,-182.334,333.398,stay,stay,3,2
1775924143883,6102,172435.10000002384,pvp,player_1,player_2,1.583,304.417,279.907,115.576,-182.334,333.398,stay,stay,3,2
1775924143883,6103,172451.80000007153,pvp,player_1,player_2,0,304.417,276.868,121.133,-182.334,333.398,stay,stay,3,2
1775924143883,6104,172468.60000002384,pvp,player_1,player_2,0,304.417,273.829,126.689,-182.334,333.398,stay,stay,3,2
1775924143883,6105,172485.20000004768,pvp,player_1,player_2,0,304.417,270.79,132.246,-182.334,333.398,stay,stay,3,2
1775924143883,6106,172501.39999997616,pvp,player_1,player_2,0,304.417,267.752,137.803,-182.334,333.398,down,stay,3,2
1775924143883,6107,172518.5,pvp,player_1,player_2,0,304.417,264.713,143.359,-182.334,333.398,down,stay,3,2
1775924143883,6108,172534.80000007153,pvp,player_1,player_2,0,304.417,261.674,148.916,-182.334,333.398,down,stay,3,2
1775924143883,6109,172551.5,pvp,player_1,player_2,0.194,304.417,258.635,154.472,-182.334,333.398,down,stay,3,2
1775924143883,6110,172568.30000007153,pvp,player_1,player_2,0.644,304.417,255.596,160.029,-182.334,333.398,down,stay,3,2
1775924143883,6111,172584.60000002384,pvp,player_1,player_2,1.35,304.417,252.557,165.586,-182.334,333.398,down,stay,3,2
1775924143883,6112,172601.20000004768,pvp,player_1,player_2,2.311,304.417,249.518,171.142,-182.334,333.398,down,stay,3,2
1775924143883,6113,172618,pvp,player_1,player_2,3.528,304.417,246.479,176.699,-182.334,333.398,down,stay,3,2
1775924143883,6114,172634.80000007153,pvp,player_1,player_2,5,304.417,243.44,182.256,-182.334,333.398,down,stay,3,2
1775924143883,6115,172651.60000002384,pvp,player_1,player_2,6.728,304.417,240.401,187.812,-182.334,333.398,down,stay,3,2
1775924143883,6116,172668.39999997616,pvp,player_1,player_2,8.711,304.417,237.362,193.369,-182.334,333.398,down,stay,3,2
1775924143883,6117,172685,pvp,player_1,player_2,10.95,304.417,234.324,198.925,-182.334,333.398,down,stay,3,2
1775924143883,6118,172701.60000002384,pvp,player_1,player_2,13.444,304.417,231.285,204.482,-182.334,333.398,down,stay,3,2
1775924143883,6119,172718.39999997616,pvp,player_1,player_2,16.194,304.417,228.246,210.039,-182.334,333.398,down,stay,3,2
1775924143883,6120,172735.10000002384,pvp,player_1,player_2,19.2,304.417,225.207,215.595,-182.334,333.398,down,stay,3,2
1775924143883,6121,172751.70000004768,pvp,player_1,player_2,22.461,304.417,222.168,221.152,-182.334,333.398,down,stay,3,2
1775924143883,6122,172768.10000002384,pvp,player_1,player_2,25.978,304.417,219.129,226.709,-182.334,333.398,down,stay,3,2
1775924143883,6123,172784.5,pvp,player_1,player_2,29.75,304.417,216.09,232.265,-182.334,333.398,down,stay,3,2
1775924143883,6124,172801.5,pvp,player_1,player_2,33.778,304.417,213.051,237.822,-182.334,333.398,down,stay,3,2
1775924143883,6125,172818.5,pvp,player_1,player_2,38.061,304.417,210.012,243.379,-182.334,333.398,down,stay,3,2
1775924143883,6126,172834.89999997616,pvp,player_1,player_2,42.6,304.417,206.973,248.935,-182.334,333.398,down,stay,3,2
1775924143883,6127,172851.5,pvp,player_1,player_2,47.394,304.417,203.934,254.492,-182.334,333.398,down,stay,3,2
1775924143883,6128,172868.20000004768,pvp,player_1,player_2,52.444,304.417,200.896,260.048,-182.334,333.398,down,stay,3,2
1775924143883,6129,172885.10000002384,pvp,player_1,player_2,57.75,304.417,197.857,265.605,-182.334,333.398,down,stay,3,2
1775924143883,6130,172901.60000002384,pvp,player_1,player_2,63.311,304.417,194.818,271.162,-182.334,333.398,down,stay,3,2
1775924143883,6131,172918.20000004768,pvp,player_1,player_2,69.128,304.417,191.779,276.718,-182.334,333.398,down,stay,3,2
1775924143883,6132,172935,pvp,player_1,player_2,75.2,304.417,188.74,282.275,-182.334,333.398,down,stay,3,2
1775924143883,6133,172951.80000007153,pvp,player_1,player_2,81.528,304.417,185.701,287.832,-182.334,333.398,down,stay,3,2
1775924143883,6134,172968.39999997616,pvp,player_1,player_2,88.111,304.417,182.662,293.388,-182.334,333.398,down,stay,3,2
1775924143883,6135,172984.60000002384,pvp,player_1,player_2,94.95,304.417,179.623,298.945,-182.334,333.398,down,stay,3,2
1775924143883,6136,173001.80000007153,pvp,player_1,player_2,102.044,304.417,176.584,304.501,-182.334,333.398,down,stay,3,2
1775924143883,6137,173018.10000002384,pvp,player_1,player_2,109.394,304.417,173.545,310.058,-182.334,333.398,down,stay,3,2
1775924143883,6138,173035,pvp,player_1,player_2,117,304.417,170.507,315.615,-182.334,333.398,down,stay,3,2
1775924143883,6139,173051.80000007153,pvp,player_1,player_2,124.667,304.417,167.468,321.171,-182.334,333.398,down,stay,3,2
1775924143883,6140,173068.10000002384,pvp,player_1,player_2,132.333,304.417,164.429,326.728,-182.334,333.398,down,stay,3,2
1775924143883,6141,173085.10000002384,pvp,player_1,player_2,140,304.417,161.39,332.285,-182.334,333.398,down,stay,3,2
1775924143883,6142,173101.60000002384,pvp,player_1,player_2,147.667,304.417,158.351,337.841,-182.334,333.398,down,stay,3,2
1775924143883,6143,173118.39999997616,pvp,player_1,player_2,155.333,304.417,155.312,343.398,-182.334,333.398,down,stay,3,2
1775924143883,6144,173135.30000007153,pvp,player_1,player_2,163,304.417,152.273,348.955,-182.334,333.398,down,stay,3,2
1775924143883,6145,173151.70000004768,pvp,player_1,player_2,170.667,304.417,149.234,354.511,-182.334,333.398,down,stay,3,2
1775924143883,6146,173168.5,pvp,player_1,player_2,178.333,304.417,146.195,360.068,-182.334,333.398,down,stay,3,2
1775924143883,6147,173184.70000004768,pvp,player_1,player_2,186,304.417,143.156,365.624,-182.334,333.398,down,stay,3,2
1775924143883,6148,173201.70000004768,pvp,player_1,player_2,193.667,304.417,140.117,371.181,-182.334,333.398,down,stay,3,2
1775924143883,6149,173218.10000002384,pvp,player_1,player_2,201.333,304.417,137.079,376.738,-182.334,333.398,down,stay,3,2
1775924143883,6150,173235,pvp,player_1,player_2,209,304.417,134.04,382.294,-182.334,333.398,down,stay,3,2
1775924143883,6151,173251.80000007153,pvp,player_1,player_2,216.667,304.417,131.001,387.851,-182.334,333.398,down,stay,3,2
1775924143883,6152,173268.39999997616,pvp,player_1,player_2,224.333,304.417,127.962,393.408,-182.334,333.398,down,stay,3,2
1775924143883,6153,173285.10000002384,pvp,player_1,player_2,232,304.417,124.923,398.964,-182.334,333.398,down,stay,3,2
1775924143883,6154,173301.60000002384,pvp,player_1,player_2,239.667,304.417,121.884,404.521,-182.334,333.398,down,stay,3,2
